2021-06-14 17:52:59;0
2021-06-14 17:53:01;0
2021-06-14 17:53:02;0
2021-06-14 17:53:02;0
2021-06-14 17:53:05;0
2021-06-14 17:53:06;0
2021-06-14 17:53:06;0
2021-06-14 17:53:07;0
2021-06-14 17:53:09;0
2021-06-14 17:53:09;0
2021-06-14 17:53:11;0
2021-06-14 17:53:12;0
2021-06-14 17:53:13;0
2021-06-14 17:53:15;0
2021-06-14 17:53:16;0
2021-06-14 17:53:16;0
2021-06-14 17:53:18;0
2021-06-14 17:53:19;0
2021-06-14 17:53:19;0
2021-06-14 17:53:20;0
2021-06-14 17:53:22;0
2021-06-14 17:53:22;0
2021-06-14 17:53:24;0
2021-06-14 17:53:25;0
2021-06-14 17:53:25;0
2021-06-14 17:53:27;0
2021-06-14 17:53:28;0
2021-06-14 17:53:28;0
2021-06-14 17:53:29;0
2021-06-14 17:53:30;0
2021-06-14 17:53:30;0
2021-06-14 17:53:32;0
2021-06-14 17:53:33;0
2021-06-14 17:53:33;0
2021-06-14 17:53:35;0
2021-06-14 17:53:37;0
2021-06-14 17:53:38;0
2021-06-14 17:53:39;0
2021-06-14 17:53:40;0
2021-06-14 17:53:40;0
2021-06-14 17:53:41;0
2021-06-14 17:53:42;0
2021-06-14 17:53:42;0
2021-06-14 17:53:44;0
2021-06-14 17:53:45;0
2021-06-14 17:53:45;0
2021-06-14 17:53:46;0
2021-06-14 17:53:48;0
2021-06-14 17:53:48;0
2021-06-14 17:53:50;0
2021-06-14 17:53:53;0
2021-06-14 17:53:53;0
2021-06-14 17:53:54;0
2021-06-14 17:53:56;0
2021-06-14 17:53:56;0
2021-06-14 17:53:57;0
2021-06-14 17:53:58;0
2021-06-14 17:53:58;0
2021-06-14 17:54:00;0
2021-06-14 17:54:01;0
2021-06-14 17:54:01;0
2021-06-14 17:54:03;0
2021-06-14 17:54:05;0
2021-06-14 17:54:05;0
2021-06-14 17:54:06;0
2021-06-14 17:54:07;0
2021-06-14 17:54:07;0
2021-06-14 17:54:09;0
2021-06-14 17:54:10;0
2021-06-14 17:54:10;0
2021-06-14 17:54:11;0
2021-06-14 17:54:12;0
2021-06-14 17:54:12;0
2021-06-14 17:54:14;0
2021-06-14 17:54:17;0
2021-06-14 17:54:17;0
2021-06-14 17:54:18;0
2021-06-14 17:54:19;0
2021-06-14 17:54:19;0
2021-06-14 17:54:21;0
2021-06-14 17:54:22;0
2021-06-14 17:54:22;0
2021-06-14 17:54:23;0
2021-06-14 17:54:24;0
2021-06-14 17:54:24;0
2021-06-14 17:54:26;0
2021-06-14 17:54:27;0
2021-06-14 17:54:27;0
2021-06-14 17:54:29;0
2021-06-14 17:54:31;0
2021-06-14 17:54:31;0
2021-06-14 17:54:32;0
2021-06-14 17:54:33;0
2021-06-14 17:54:33;0
2021-06-14 17:54:35;0
2021-06-14 17:54:36;0
2021-06-14 17:54:36;0
2021-06-14 17:54:37;0
2021-06-14 17:54:38;0
2021-06-14 17:54:38;0
2021-06-14 17:54:40;0
2021-06-14 17:54:42;0
2021-06-14 17:54:42;0
2021-06-14 17:54:44;0
2021-06-14 17:54:46;0
2021-06-14 17:54:46;0
2021-06-14 17:54:47;0
2021-06-14 17:54:48;0
2021-06-14 17:54:48;0
2021-06-14 17:54:50;0
2021-06-14 17:54:51;0
2021-06-14 17:54:51;0
2021-06-14 17:54:53;0
2021-06-14 17:54:54;0
2021-06-14 17:54:54;0
2021-06-14 17:54:57;0
2021-06-14 17:54:58;0
2021-06-14 17:54:58;0
2021-06-14 17:54:59;0
2021-06-14 17:55:00;0
2021-06-14 17:55:00;0
2021-06-14 17:55:01;0
2021-06-14 17:55:03;0
2021-06-14 17:55:03;0
2021-06-14 17:55:04;0
2021-06-14 17:55:05;0
2021-06-14 17:55:05;0
2021-06-14 17:55:09;0
2021-06-14 17:55:10;0
2021-06-14 17:55:11;0
2021-06-14 17:55:12;0
2021-06-14 17:55:14;0
2021-06-14 17:55:14;0
2021-06-14 17:55:15;0
2021-06-14 17:55:17;0
2021-06-14 17:55:17;0
2021-06-14 17:55:18;0
2021-06-14 17:55:19;0
2021-06-14 17:55:19;0
2021-06-14 17:55:21;0
2021-06-14 17:55:23;0
2021-06-14 17:55:23;0
2021-06-14 17:55:24;0
2021-06-14 17:55:25;0
2021-06-14 17:55:26;0
2021-06-14 17:55:27;0
2021-06-14 17:55:29;0
2021-06-14 17:55:29;0
2021-06-14 17:55:31;0
2021-06-14 17:55:33;0
2021-06-14 17:55:33;0
2021-06-14 17:55:35;0
2021-06-14 17:55:37;0
2021-06-14 17:55:37;0
2021-06-14 17:55:38;0
2021-06-14 17:55:39;0
2021-06-14 17:55:39;0
2021-06-14 17:55:41;0
2021-06-14 17:55:42;0
2021-06-14 17:55:42;0
2021-06-14 17:55:44;0
2021-06-14 17:55:45;0
2021-06-14 17:55:45;0
2021-06-14 17:55:46;0
2021-06-14 17:55:49;0
2021-06-14 17:55:49;0
2021-06-14 17:55:50;0
2021-06-14 17:55:51;0
2021-06-14 17:55:51;0
2021-06-14 17:55:52;0
2021-06-14 17:55:54;0
2021-06-14 17:55:54;0
2021-06-14 17:55:55;0
2021-06-14 17:55:56;0
2021-06-14 17:55:56;0
2021-06-14 17:55:58;0
2021-06-14 17:55:59;0
2021-06-14 17:55:59;0
2021-06-14 17:56:01;0
2021-06-14 17:56:02;0
2021-06-14 17:56:02;0
2021-06-14 17:56:04;0
2021-06-14 17:56:05;0
2021-06-14 17:56:05;0
2021-06-14 17:56:06;0
2021-06-14 17:56:07;0
2021-06-14 17:56:07;0
2021-06-14 17:56:09;0
2021-06-14 17:56:10;0
2021-06-14 17:56:10;0
2021-06-14 17:56:14;0
2021-06-14 17:56:15;0
2021-06-14 17:56:15;0
2021-06-14 17:56:16;0
2021-06-14 17:56:18;0
2021-06-14 17:56:18;0
2021-06-14 17:56:20;0
2021-06-14 17:56:21;0
2021-06-14 17:56:21;0
2021-06-14 17:56:22;0
2021-06-14 17:56:23;0
2021-06-14 17:56:23;0
2021-06-14 17:56:25;0
2021-06-14 17:56:28;0
2021-06-14 17:56:28;0
2021-06-14 17:56:30;0
2021-06-14 17:56:31;0
2021-06-14 17:56:31;0
2021-06-14 17:56:32;0
2021-06-14 17:56:33;0
2021-06-14 17:56:33;0
2021-06-14 17:56:35;0
2021-06-14 17:56:36;0
2021-06-14 17:56:36;0
2021-06-14 17:56:37;0
2021-06-14 17:56:38;0
2021-06-14 17:56:38;0
2021-06-14 17:56:41;0
2021-06-14 17:56:42;0
2021-06-14 17:56:42;0
2021-06-14 17:56:44;0
2021-06-14 17:56:45;0
2021-06-14 17:56:45;0
2021-06-14 17:56:46;0
2021-06-14 17:56:47;0
2021-06-14 17:56:47;0
2021-06-14 17:56:49;0
2021-06-14 17:56:50;0
2021-06-14 17:56:50;0
2021-06-14 17:56:52;0
2021-06-14 17:56:54;0
2021-06-14 17:56:54;0
2021-06-14 17:56:55;0
2021-06-14 17:56:57;0
2021-06-14 17:56:57;0
2021-06-14 17:56:59;0
2021-06-14 17:57:00;0
2021-06-14 17:57:00;0
2021-06-14 17:57:01;0
2021-06-14 17:57:02;0
2021-06-14 17:57:02;0
2021-06-14 17:57:04;0
2021-06-14 17:57:05;0
2021-06-14 17:57:05;0
2021-06-14 17:57:08;0
2021-06-14 17:57:09;0
2021-06-14 17:57:09;0
2021-06-14 17:57:10;0
2021-06-14 17:57:12;0
2021-06-14 17:57:12;0
2021-06-14 17:57:14;0
2021-06-14 17:57:15;0
2021-06-14 17:57:15;0
2021-06-14 17:57:17;0
2021-06-14 17:57:18;0
2021-06-14 17:57:18;0
2021-06-14 17:57:22;0
2021-06-14 17:57:23;0
2021-06-14 17:57:23;0
2021-06-14 17:57:24;0
2021-06-14 17:57:26;0
2021-06-14 17:57:26;0
2021-06-14 17:57:27;0
2021-06-14 17:57:28;0
2021-06-14 17:57:28;0
2021-06-14 17:57:29;0
2021-06-14 17:57:31;0
2021-06-14 17:57:31;0
2021-06-14 17:57:33;0
2021-06-14 17:57:34;0
2021-06-14 17:57:34;0
2021-06-14 17:57:36;0
2021-06-14 17:57:37;0
2021-06-14 17:57:37;0
2021-06-14 17:57:38;0
2021-06-14 17:57:40;0
2021-06-14 17:57:40;0
2021-06-14 17:57:41;0
2021-06-14 17:57:43;0
2021-06-14 17:57:43;0
2021-06-14 17:57:44;0
2021-06-14 17:57:46;0
2021-06-14 17:57:46;0
2021-06-14 17:57:48;0
2021-06-14 17:57:49;0
2021-06-14 17:57:49;0
2021-06-14 17:57:50;0
2021-06-14 17:57:52;0
2021-06-14 17:57:52;0
2021-06-14 17:57:53;0
2021-06-14 17:57:55;0
2021-06-14 17:57:55;0
2021-06-14 17:57:56;0
2021-06-14 17:57:58;0
2021-06-14 17:57:58;0
2021-06-14 17:58:00;0
2021-06-14 17:58:01;0
2021-06-14 17:58:02;0
2021-06-14 17:58:03;0
2021-06-14 17:58:04;0
2021-06-14 17:58:04;0
2021-06-14 17:58:05;0
2021-06-14 17:58:06;0
2021-06-14 17:58:06;0
2021-06-14 17:58:08;0
2021-06-14 17:58:09;0
2021-06-14 17:58:09;0
2021-06-14 17:58:13;0
2021-06-14 17:58:14;0
2021-06-14 17:58:14;0
2021-06-14 17:58:16;0
2021-06-14 17:58:17;0
2021-06-14 17:58:18;0
2021-06-14 17:58:19;0
2021-06-14 17:58:20;0
2021-06-14 17:58:20;0
2021-06-14 17:58:22;0
2021-06-14 17:58:23;0
2021-06-14 17:58:23;0
2021-06-14 17:58:24;0
2021-06-14 17:58:28;0
2021-06-14 17:58:28;0
2021-06-14 17:58:30;0
2021-06-14 17:58:31;0
2021-06-14 17:58:31;0
2021-06-14 17:58:32;0
2021-06-14 17:58:33;0
2021-06-14 17:58:33;0
2021-06-14 17:58:35;0
2021-06-14 17:58:36;0
2021-06-14 17:58:36;0
2021-06-14 17:58:37;0
2021-06-14 17:58:38;0
2021-06-14 17:58:38;0
2021-06-14 17:58:42;0
2021-06-14 17:58:44;0
2021-06-14 17:58:44;0
2021-06-14 17:58:45;0
2021-06-14 17:58:46;0
2021-06-14 17:58:46;0
2021-06-14 17:58:48;0
2021-06-14 17:58:50;0
2021-06-14 17:58:50;0
2021-06-14 17:58:51;0
2021-06-14 17:58:53;0
2021-06-14 17:58:53;0
2021-06-14 17:58:55;0
2021-06-14 17:58:57;0
2021-06-14 17:58:57;0
2021-06-14 17:58:58;0
2021-06-14 17:58:59;0
2021-06-14 17:58:59;0
2021-06-14 17:59:01;0
2021-06-14 17:59:02;0
2021-06-14 17:59:02;0
2021-06-14 17:59:04;0
2021-06-14 17:59:05;0
2021-06-14 17:59:05;0
2021-06-14 17:59:06;0
2021-06-14 17:59:09;0
2021-06-14 17:59:09;0
2021-06-14 17:59:11;0
2021-06-14 17:59:12;0
2021-06-14 17:59:13;0
2021-06-14 17:59:14;0
2021-06-14 17:59:15;0
2021-06-14 17:59:15;0
2021-06-14 17:59:16;0
2021-06-14 17:59:18;0
2021-06-14 17:59:18;0
2021-06-14 17:59:19;0
2021-06-14 17:59:21;0
2021-06-14 17:59:21;0
2021-06-14 17:59:23;0
2021-06-14 17:59:24;0
2021-06-14 17:59:24;0
2021-06-14 17:59:26;0
2021-06-14 17:59:27;0
2021-06-14 17:59:27;0
2021-06-14 17:59:28;0
2021-06-14 17:59:30;0
2021-06-14 17:59:30;0
2021-06-14 17:59:31;0
2021-06-14 17:59:32;0
2021-06-14 17:59:32;0
2021-06-14 17:59:35;0
2021-06-14 17:59:36;0
2021-06-14 17:59:37;0
2021-06-14 17:59:38;0
2021-06-14 17:59:39;0
2021-06-14 17:59:39;0
2021-06-14 17:59:41;0
2021-06-14 17:59:42;0
2021-06-14 17:59:42;0
2021-06-14 17:59:43;0
2021-06-14 17:59:45;0
2021-06-14 17:59:45;0
2021-06-14 17:59:46;0
2021-06-14 17:59:48;0
2021-06-14 17:59:48;0
2021-06-14 17:59:50;0
2021-06-14 17:59:51;0
2021-06-14 17:59:51;0
2021-06-14 17:59:53;0
2021-06-14 17:59:54;0
2021-06-14 17:59:54;0
2021-06-14 17:59:56;0
2021-06-14 17:59:57;0
2021-06-14 17:59:57;0
2021-06-14 17:59:58;0
2021-06-14 18:00:00;0
2021-06-14 18:00:00;0
2021-06-14 18:00:02;0
2021-06-14 18:00:04;0
2021-06-14 18:00:04;0
2021-06-14 18:00:05;0
2021-06-14 18:00:07;0
2021-06-14 18:00:07;0
2021-06-14 18:00:09;0
2021-06-14 18:00:10;0
2021-06-14 18:00:10;0
2021-06-14 18:00:11;0
2021-06-14 18:00:13;0
2021-06-14 18:00:13;0
2021-06-14 18:00:14;0
2021-06-14 18:00:17;0
2021-06-14 18:00:17;0
2021-06-14 18:00:18;0
2021-06-14 18:00:19;0
2021-06-14 18:00:20;0
2021-06-14 18:00:21;0
2021-06-14 18:00:22;0
2021-06-14 18:00:22;0
2021-06-14 18:00:23;0
2021-06-14 18:00:24;0
2021-06-14 18:00:24;0
2021-06-14 18:00:26;0
2021-06-14 18:00:27;0
2021-06-14 18:00:27;0
2021-06-14 18:00:30;0
2021-06-14 18:00:31;0
2021-06-14 18:00:31;0
2021-06-14 18:00:32;0
2021-06-14 18:00:33;0
2021-06-14 18:00:33;0
2021-06-14 18:00:35;0
2021-06-14 18:00:36;0
2021-06-14 18:00:36;0
2021-06-14 18:00:37;0
2021-06-14 18:00:38;0
2021-06-14 18:00:38;0
2021-06-14 18:00:40;0
2021-06-14 18:00:43;0
2021-06-14 18:00:43;0
2021-06-14 18:00:45;0
2021-06-14 18:00:46;0
2021-06-14 18:00:46;0
2021-06-14 18:00:47;0
2021-06-14 18:00:49;0
2021-06-14 18:00:49;0
2021-06-14 18:00:50;0
2021-06-14 18:00:51;0
2021-06-14 18:00:51;0
2021-06-14 18:00:53;1
2021-06-14 18:00:54;1
2021-06-14 18:00:54;1
2021-06-14 18:00:57;1
2021-06-14 18:00:58;1
2021-06-14 18:00:58;1
2021-06-14 18:01:00;1
2021-06-14 18:01:01;0
2021-06-14 18:01:01;0
2021-06-14 18:01:03;0
2021-06-14 18:01:04;0
2021-06-14 18:01:04;0
2021-06-14 18:01:05;0
2021-06-14 18:01:06;0
2021-06-14 18:01:06;0
2021-06-14 18:01:08;0
2021-06-14 18:01:10;0
2021-06-14 18:01:10;0
2021-06-14 18:01:12;0
2021-06-14 18:01:14;0
2021-06-14 18:01:14;0
2021-06-14 18:01:15;0
2021-06-14 18:01:17;0
2021-06-14 18:01:17;0
2021-06-14 18:01:18;0
2021-06-14 18:01:19;0
2021-06-14 18:01:19;0
2021-06-14 18:01:21;0
2021-06-14 18:01:22;0
2021-06-14 18:01:22;0
2021-06-14 18:01:24;0
2021-06-14 18:01:27;0
2021-06-14 18:01:27;0
2021-06-14 18:01:28;0
2021-06-14 18:01:29;0
2021-06-14 18:01:29;0
2021-06-14 18:01:30;0
2021-06-14 18:01:31;0
2021-06-14 18:01:32;0
2021-06-14 18:01:33;0
2021-06-14 18:01:34;0
2021-06-14 18:01:34;0
2021-06-14 18:01:36;0
2021-06-14 18:01:38;0
2021-06-14 18:01:38;0
2021-06-14 18:01:40;0
2021-06-14 18:01:41;0
2021-06-14 18:01:41;0
2021-06-14 18:01:42;0
2021-06-14 18:01:43;0
2021-06-14 18:01:43;0
2021-06-14 18:01:45;0
2021-06-14 18:01:46;0
2021-06-14 18:01:46;0
2021-06-14 18:01:47;0
2021-06-14 18:01:49;0
2021-06-14 18:01:49;0
2021-06-14 18:01:51;0
2021-06-14 18:01:53;0
2021-06-14 18:01:53;0
2021-06-14 18:01:54;0
2021-06-14 18:01:55;0
2021-06-14 18:01:55;0
2021-06-14 18:01:56;0
2021-06-14 18:01:57;0
2021-06-14 18:01:58;0
2021-06-14 18:01:59;0
2021-06-14 18:02:00;0
2021-06-14 18:02:00;0
2021-06-14 18:02:01;0
2021-06-14 18:02:04;0
2021-06-14 18:02:04;0
2021-06-14 18:02:05;0
2021-06-14 18:02:06;0
2021-06-14 18:02:07;0
2021-06-14 18:02:08;0
2021-06-14 18:02:10;0
2021-06-14 18:02:10;0
2021-06-14 18:02:11;0
2021-06-14 18:02:12;0
2021-06-14 18:02:12;0
2021-06-14 18:02:14;0
2021-06-14 18:02:15;0
2021-06-14 18:02:15;0
2021-06-14 18:02:18;0
2021-06-14 18:02:19;0
2021-06-14 18:02:19;0
2021-06-14 18:02:22;0
2021-06-14 18:02:23;0
2021-06-14 18:02:23;0
2021-06-14 18:02:24;0
2021-06-14 18:02:25;0
2021-06-14 18:02:25;0
2021-06-14 18:02:27;0
2021-06-14 18:02:28;0
2021-06-14 18:02:28;0
2021-06-14 18:02:30;0
2021-06-14 18:02:32;0
2021-06-14 18:02:32;0
2021-06-14 18:02:33;0
2021-06-14 18:02:34;0
2021-06-14 18:02:34;0
2021-06-14 18:02:36;0
2021-06-14 18:02:37;0
2021-06-14 18:02:37;0
2021-06-14 18:02:38;0
2021-06-14 18:02:40;0
2021-06-14 18:02:40;0
2021-06-14 18:02:41;0
2021-06-14 18:02:43;0
2021-06-14 18:02:43;0
2021-06-14 18:02:45;0
2021-06-14 18:02:46;0
2021-06-14 18:02:46;0
2021-06-14 18:02:47;0
2021-06-14 18:02:48;0
2021-06-14 18:02:48;0
2021-06-14 18:02:50;0
2021-06-14 18:02:51;0
2021-06-14 18:02:51;0
2021-06-14 18:02:53;0
2021-06-14 18:02:54;0
2021-06-14 18:02:55;0
2021-06-14 18:02:57;0
2021-06-14 18:02:59;0
2021-06-14 18:02:59;0
2021-06-14 18:03:00;0
2021-06-14 18:03:01;0
2021-06-14 18:03:01;0
2021-06-14 18:03:03;0
2021-06-14 18:03:04;0
2021-06-14 18:03:04;0
2021-06-14 18:03:05;0
2021-06-14 18:03:06;0
2021-06-14 18:03:06;0
2021-06-14 18:03:08;0
2021-06-14 18:03:10;0
2021-06-14 18:03:10;0
2021-06-14 18:03:12;0
2021-06-14 18:03:13;0
2021-06-14 18:03:13;0
2021-06-14 18:03:14;0
2021-06-14 18:03:15;0
2021-06-14 18:03:15;0
2021-06-14 18:03:17;0
2021-06-14 18:03:18;0
2021-06-14 18:03:18;0
2021-06-14 18:03:19;0
2021-06-14 18:03:20;0
2021-06-14 18:03:20;0
2021-06-14 18:03:24;0
2021-06-14 18:03:25;0
2021-06-14 18:03:25;0
2021-06-14 18:03:26;0
2021-06-14 18:03:27;0
2021-06-14 18:03:28;0
2021-06-14 18:03:29;0
2021-06-14 18:03:30;0
2021-06-14 18:03:30;0
2021-06-14 18:03:32;0
2021-06-14 18:03:33;0
2021-06-14 18:03:33;0
2021-06-14 18:03:36;0
2021-06-14 18:03:37;0
2021-06-14 18:03:37;0
2021-06-14 18:03:39;0
2021-06-14 18:03:40;0
2021-06-14 18:03:40;0
2021-06-14 18:03:41;0
2021-06-14 18:03:42;0
2021-06-14 18:03:42;0
2021-06-14 18:03:44;0
2021-06-14 18:03:45;0
2021-06-14 18:03:45;0
2021-06-14 18:03:46;0
2021-06-14 18:03:48;0
2021-06-14 18:03:48;0
2021-06-14 18:03:50;0
2021-06-14 18:03:51;0
2021-06-14 18:03:51;0
2021-06-14 18:03:53;0
2021-06-14 18:03:55;0
2021-06-14 18:03:55;0
2021-06-14 18:03:56;0
2021-06-14 18:03:57;0
2021-06-14 18:03:57;0
2021-06-14 18:03:58;0
2021-06-14 18:04:00;0
2021-06-14 18:04:00;0
2021-06-14 18:04:03;0
2021-06-14 18:04:04;0
2021-06-14 18:04:04;0
2021-06-14 18:04:05;0
2021-06-14 18:04:06;0
2021-06-14 18:04:06;0
2021-06-14 18:04:08;0
2021-06-14 18:04:09;0
2021-06-14 18:04:09;0
2021-06-14 18:04:11;0
2021-06-14 18:04:12;0
2021-06-14 18:04:12;0
2021-06-14 18:04:14;0
2021-06-14 18:04:17;0
2021-06-14 18:04:17;0
2021-06-14 18:04:18;0
2021-06-14 18:04:19;0
2021-06-14 18:04:19;0
2021-06-14 18:04:21;0
2021-06-14 18:04:22;0
2021-06-14 18:04:22;0
2021-06-14 18:04:23;0
2021-06-14 18:04:24;0
2021-06-14 18:04:24;0
2021-06-14 18:04:26;0
2021-06-14 18:04:27;0
2021-06-14 18:04:27;0
2021-06-14 18:04:29;0
2021-06-14 18:04:31;0
2021-06-14 18:04:31;0
2021-06-14 18:04:32;0
2021-06-14 18:04:34;0
2021-06-14 18:04:34;0
2021-06-14 18:04:36;0
2021-06-14 18:04:37;0
2021-06-14 18:04:37;0
2021-06-14 18:04:38;0
2021-06-14 18:04:39;0
2021-06-14 18:04:39;0
2021-06-14 18:04:42;0
2021-06-14 18:04:44;0
2021-06-14 18:04:44;0
2021-06-14 18:04:46;0
2021-06-14 18:04:47;0
2021-06-14 18:04:47;0
2021-06-14 18:04:48;0
2021-06-14 18:04:50;0
2021-06-14 18:04:50;0
2021-06-14 18:04:51;0
2021-06-14 18:04:52;0
2021-06-14 18:04:52;0
2021-06-14 18:04:54;0
2021-06-14 18:04:56;0
2021-06-14 18:04:56;0
2021-06-14 18:04:58;0
2021-06-14 18:05:00;0
2021-06-14 18:05:00;0
2021-06-14 18:05:01;0
2021-06-14 18:05:02;0
2021-06-14 18:05:02;0
2021-06-14 18:05:05;0
2021-06-14 18:05:06;0
2021-06-14 18:05:06;0
2021-06-14 18:05:07;0
2021-06-14 18:05:10;0
2021-06-14 18:05:10;0
2021-06-14 18:05:11;0
2021-06-14 18:05:12;0
2021-06-14 18:05:12;0
2021-06-14 18:05:14;0
2021-06-14 18:05:15;0
2021-06-14 18:05:15;0
2021-06-14 18:05:16;0
2021-06-14 18:05:18;0
2021-06-14 18:05:18;0
2021-06-14 18:05:19;0
2021-06-14 18:05:20;0
2021-06-14 18:05:20;0
2021-06-14 18:05:22;0
2021-06-14 18:05:24;0
2021-06-14 18:05:24;0
2021-06-14 18:05:25;0
2021-06-14 18:05:26;0
2021-06-14 18:05:26;0
2021-06-14 18:05:28;0
2021-06-14 18:05:29;0
2021-06-14 18:05:29;0
2021-06-14 18:05:30;0
2021-06-14 18:05:31;0
2021-06-14 18:05:31;0
2021-06-14 18:05:33;0
2021-06-14 18:05:34;0
2021-06-14 18:05:34;0
2021-06-14 18:05:36;0
2021-06-14 18:05:38;0
2021-06-14 18:05:38;0
2021-06-14 18:05:39;0
2021-06-14 18:05:40;0
2021-06-14 18:05:41;0
2021-06-14 18:05:42;0
2021-06-14 18:05:43;0
2021-06-14 18:05:43;0
2021-06-14 18:05:46;0
2021-06-14 18:05:47;0
2021-06-14 18:05:47;0
2021-06-14 18:05:50;0
2021-06-14 18:05:51;0
2021-06-14 18:05:51;0
2021-06-14 18:05:52;0
2021-06-14 18:05:53;0
2021-06-14 18:05:53;0
2021-06-14 18:05:55;0
2021-06-14 18:05:56;0
2021-06-14 18:05:56;0
2021-06-14 18:05:58;0
2021-06-14 18:06:00;0
2021-06-14 18:06:00;0
2021-06-14 18:06:03;0
2021-06-14 18:06:04;0
2021-06-14 18:06:04;0
2021-06-14 18:06:06;0
2021-06-14 18:06:07;0
2021-06-14 18:06:07;0
2021-06-14 18:06:08;0
2021-06-14 18:06:09;0
2021-06-14 18:06:09;0
2021-06-14 18:06:11;0
2021-06-14 18:06:12;0
2021-06-14 18:06:12;0
2021-06-14 18:06:15;0
2021-06-14 18:06:16;0
2021-06-14 18:06:16;0
2021-06-14 18:06:18;0
2021-06-14 18:06:19;0
2021-06-14 18:06:19;0
2021-06-14 18:06:20;0
2021-06-14 18:06:22;0
2021-06-14 18:06:22;0
2021-06-14 18:06:23;0
2021-06-14 18:06:24;0
2021-06-14 18:06:24;0
2021-06-14 18:06:25;0
2021-06-14 18:06:27;0
2021-06-14 18:06:27;0
2021-06-14 18:06:29;0
2021-06-14 18:06:30;0
2021-06-14 18:06:30;0
2021-06-14 18:06:32;0
2021-06-14 18:06:33;0
2021-06-14 18:06:33;0
2021-06-14 18:06:34;0
2021-06-14 18:06:35;0
2021-06-14 18:06:36;0
2021-06-14 18:06:37;0
2021-06-14 18:06:38;0
2021-06-14 18:06:38;0
2021-06-14 18:06:40;0
2021-06-14 18:06:42;0
2021-06-14 18:06:42;0
2021-06-14 18:06:43;0
2021-06-14 18:06:44;0
2021-06-14 18:06:44;0
2021-06-14 18:06:46;0
2021-06-14 18:06:47;0
2021-06-14 18:06:47;0
2021-06-14 18:06:48;0
2021-06-14 18:06:49;0
2021-06-14 18:06:49;0
2021-06-14 18:06:50;0
2021-06-14 18:06:52;0
2021-06-14 18:06:52;0
2021-06-14 18:06:56;0
2021-06-14 18:06:57;0
2021-06-14 18:06:57;0
2021-06-14 18:06:58;0
2021-06-14 18:07:00;0
2021-06-14 18:07:00;0
2021-06-14 18:07:01;0
2021-06-14 18:07:02;0
2021-06-14 18:07:02;0
2021-06-14 18:07:04;0
2021-06-14 18:07:05;0
2021-06-14 18:07:05;0
2021-06-14 18:07:08;0
2021-06-14 18:07:09;0
2021-06-14 18:07:09;0
2021-06-14 18:07:11;0
2021-06-14 18:07:12;0
2021-06-14 18:07:12;0
2021-06-14 18:07:13;0
2021-06-14 18:07:14;0
2021-06-14 18:07:14;0
2021-06-14 18:07:16;0
2021-06-14 18:07:17;0
2021-06-14 18:07:17;0
2021-06-14 18:07:19;0
2021-06-14 18:07:21;0
2021-06-14 18:07:21;0
2021-06-14 18:07:22;0
2021-06-14 18:07:24;0
2021-06-14 18:07:24;0
2021-06-14 18:07:25;0
2021-06-14 18:07:26;0
2021-06-14 18:07:26;0
2021-06-14 18:07:27;0
2021-06-14 18:07:29;0
2021-06-14 18:07:29;0
2021-06-14 18:07:30;0
2021-06-14 18:07:31;0
2021-06-14 18:07:31;0
2021-06-14 18:07:34;0
2021-06-14 18:07:35;0
2021-06-14 18:07:35;0
2021-06-14 18:07:36;0
2021-06-14 18:07:37;0
2021-06-14 18:07:37;0
2021-06-14 18:07:39;0
2021-06-14 18:07:40;0
2021-06-14 18:07:40;0
2021-06-14 18:07:41;0
2021-06-14 18:07:42;0
2021-06-14 18:07:42;0
2021-06-14 18:07:44;0
2021-06-14 18:07:46;0
2021-06-14 18:07:46;0
2021-06-14 18:07:47;0
2021-06-14 18:07:49;0
2021-06-14 18:07:49;0
2021-06-14 18:07:50;0
2021-06-14 18:07:51;0
2021-06-14 18:07:51;0
2021-06-14 18:07:53;0
2021-06-14 18:07:55;0
2021-06-14 18:07:55;0
2021-06-14 18:07:56;0
2021-06-14 18:07:58;0
2021-06-14 18:07:58;0
2021-06-14 18:08:00;0
2021-06-14 18:08:01;0
2021-06-14 18:08:01;0
2021-06-14 18:08:03;0
2021-06-14 18:08:04;0
2021-06-14 18:08:04;0
2021-06-14 18:08:06;0
2021-06-14 18:08:07;0
2021-06-14 18:08:07;0
2021-06-14 18:08:08;0
2021-06-14 18:08:09;0
2021-06-14 18:08:09;0
2021-06-14 18:08:12;0
2021-06-14 18:08:13;0
2021-06-14 18:08:13;0
2021-06-14 18:08:15;0
2021-06-14 18:08:16;0
2021-06-14 18:08:16;0
2021-06-14 18:08:18;0
2021-06-14 18:08:19;0
2021-06-14 18:08:19;0
2021-06-14 18:08:21;0
2021-06-14 18:08:22;0
2021-06-14 18:08:22;0
2021-06-14 18:08:24;0
2021-06-14 18:08:25;0
2021-06-14 18:08:25;0
2021-06-14 18:08:27;0
2021-06-14 18:08:28;0
2021-06-14 18:08:28;0
2021-06-14 18:08:29;0
2021-06-14 18:08:30;0
2021-06-14 18:08:30;0
2021-06-14 18:08:32;0
2021-06-14 18:08:33;0
2021-06-14 18:08:33;0
2021-06-14 18:08:34;0
2021-06-14 18:08:35;0
2021-06-14 18:08:35;0
2021-06-14 18:08:38;0
2021-06-14 18:08:39;0
2021-06-14 18:08:39;0
2021-06-14 18:08:41;0
2021-06-14 18:08:42;0
